hand_right_0_x,hand_right_1_x,hand_right_2_x,hand_right_3_x,hand_right_4_x,hand_right_5_x,hand_right_6_x,hand_right_7_x,hand_right_8_x,hand_right_9_x,hand_right_10_x,hand_right_11_x,hand_right_12_x,hand_right_13_x,hand_right_14_x,hand_right_15_x,hand_right_16_x,hand_right_17_x,hand_right_18_x,hand_right_19_x,hand_right_20_x,hand_right_0_y,hand_right_1_y,hand_right_2_y,hand_right_3_y,hand_right_4_y,hand_right_5_y,hand_right_6_y,hand_right_7_y,hand_right_8_y,hand_right_9_y,hand_right_10_y,hand_right_11_y,hand_right_12_y,hand_right_13_y,hand_right_14_y,hand_right_15_y,hand_right_16_y,hand_right_17_y,hand_right_18_y,hand_right_19_y,hand_right_20_y,mudra,hand_side,hand_left_0_x,hand_left_1_x,hand_left_2_x,hand_left_3_x,hand_left_4_x,hand_left_5_x,hand_left_6_x,hand_left_7_x,hand_left_8_x,hand_left_9_x,hand_left_10_x,hand_left_11_x,hand_left_12_x,hand_left_13_x,hand_left_14_x,hand_left_15_x,hand_left_16_x,hand_left_17_x,hand_left_18_x,hand_left_19_x,hand_left_20_x,hand_left_0_y,hand_left_1_y,hand_left_2_y,hand_left_3_y,hand_left_4_y,hand_left_5_y,hand_left_6_y,hand_left_7_y,hand_left_8_y,hand_left_9_y,hand_left_10_y,hand_left_11_y,hand_left_12_y,hand_left_13_y,hand_left_14_y,hand_left_15_y,hand_left_16_y,hand_left_17_y,hand_left_18_y,hand_left_19_y,hand_left_20_y,timestamp_ms
0.6025102138519287,0.6871457099914551,0.7853317856788635,0.8336687684059143,0.7775135040283203,0.7319965362548828,0.7488364577293396,0.7161245346069336,0.686225175857544,0.6555913686752319,0.69033282995224,0.638263463973999,0.5907225608825684,0.583561897277832,0.5727489590644836,0.5222668051719666,0.4850297272205353,0.5186510682106018,0.5185366868972778,0.5036953091621399,0.49958401918411255,0.8165106773376465,0.8070476651191711,0.703010082244873,0.5792773962020874,0.47794875502586365,0.4843851327896118,0.3497774600982666,0.4192653298377991,0.502946674823761,0.45272937417030334,0.286079078912735,0.27612465620040894,0.288740336894989,0.448609322309494,0.3182864785194397,0.3220488727092743,0.3513166904449463,0.4680835008621216,0.36360764503479004,0.3521379232406616,0.36079877614974976,shuktund,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3724
0.5377042889595032,0.6330991387367249,0.712583065032959,0.739571750164032,0.7375720143318176,0.6440789699554443,0.6608141660690308,0.6162998676300049,0.5715159177780151,0.5653045177459717,0.5649661421775818,0.5444447994232178,0.5292380452156067,0.5029932260513306,0.489585816860199,0.45961782336235046,0.42754197120666504,0.44062554836273193,0.4368889331817627,0.4215319752693176,0.39725708961486816,0.9711264371871948,0.9410312175750732,0.8355185389518738,0.6870847940444946,0.5481960773468018,0.5589417815208435,0.3690703809261322,0.3749350309371948,0.4307425022125244,0.527810275554657,0.29824888706207275,0.15123385190963745,0.043796688318252563,0.5450952649116516,0.3796611428260803,0.33540526032447815,0.3348894417285919,0.5900133848190308,0.4449794888496399,0.39773029088974,0.3832421898841858,shuktund,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3725
0.6698891520500183,0.6239418387413025,0.5919367074966431,0.5601420402526855,0.5078294277191162,0.6405646800994873,0.5896495580673218,0.5307304263114929,0.49752214550971985,0.6348192691802979,0.6188112497329712,0.5962712168693542,0.5892201662063599,0.6123666763305664,0.563775897026062,0.4925428032875061,0.45206785202026367,0.5835838317871094,0.5277564525604248,0.48234379291534424,0.45192939043045044,0.8066052794456482,0.773269772529602,0.6622546315193176,0.5324306488037109,0.4178735613822937,0.4714258909225464,0.33883020281791687,0.34326741099357605,0.3626543879508972,0.43689268827438354,0.24991945922374725,0.1385711431503296,0.05352550745010376,0.4470064640045166,0.3189719021320343,0.3569188416004181,0.40524497628211975,0.4756280481815338,0.40327250957489014,0.42166540026664734,0.44661688804626465,shuktund,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3726
0.573312520980835,0.6496111154556274,0.7353122234344482,0.7455489039421082,0.6820676326751709,0.6727909445762634,0.677125096321106,0.6353790760040283,0.5980570316314697,0.6051103472709656,0.5843188762664795,0.5575160980224609,0.5360982418060303,0.5447430610656738,0.5125890374183655,0.49967652559280396,0.501279890537262,0.49146896600723267,0.47897303104400635,0.46317464113235474,0.45750150084495544,0.7315553426742554,0.7255980372428894,0.6405656933784485,0.5500302910804749,0.49388551712036133,0.4198501408100128,0.2967049777507782,0.3388495445251465,0.38975590467453003,0.3990956246852875,0.25006037950515747,0.1647646129131317,0.09090918302536011,0.4139432907104492,0.33804261684417725,0.42074674367904663,0.4925508201122284,0.44571158289909363,0.3527119755744934,0.3062915503978729,0.2678634226322174,shuktund,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3727
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shuktund,left,0.4120580554008484,0.2795093059539795,0.18171006441116333,0.15747401118278503,0.22446730732917786,0.32449376583099365,0.30501073598861694,0.3132854104042053,0.346096009016037,0.42234814167022705,0.4009167551994324,0.3900344669818878,0.38878780603408813,0.5135269165039062,0.5190713405609131,0.5033199787139893,0.4826454520225525,0.6049665212631226,0.6065777540206909,0.5790556073188782,0.5451072454452515,0.9985625147819519,0.8712601065635681,0.6925134658813477,0.5306851863861084,0.4697769284248352,0.4961462616920471,0.3125285506248474,0.3406360149383545,0.3894340991973877,0.4919546842575073,0.23968344926834106,0.13507533073425293,0.05867227911949158,0.5292773246765137,0.3329457640647888,0.3617664575576782,0.4183025062084198,0.5999906063079834,0.4249141216278076,0.3038822114467621,0.20781266689300537,3728
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shuktund,left,0.4493381679058075,0.4777730107307434,0.49897703528404236,0.5366313457489014,0.5584210753440857,0.4747236967086792,0.4660587012767792,0.4589152932167053,0.46470847725868225,0.48373281955718994,0.5267576575279236,0.5809551477432251,0.6266154050827026,0.4855715036392212,0.5428929924964905,0.6020223498344421,0.6476708650588989,0.48420727252960205,0.527147650718689,0.56803959608078,0.598703145980835,0.6915046572685242,0.579004168510437,0.4626445174217224,0.37784045934677124,0.3051145374774933,0.37254345417022705,0.256926953792572,0.17523616552352905,0.11191225051879883,0.39447522163391113,0.35639488697052,0.38482365012168884,0.4240705370903015,0.4264225959777832,0.38998115062713623,0.4146376848220825,0.4490891993045807,0.4639449715614319,0.42248374223709106,0.4292563796043396,0.4474227726459503,3729
0.8472647666931152,0.8012070655822754,0.7019801139831543,0.5950095057487488,0.50364089012146,0.5503396391868591,0.4715142250061035,0.43765029311180115,0.4082561135292053,0.5107774138450623,0.4087991416454315,0.3586781919002533,0.32183799147605896,0.49804115295410156,0.390060156583786,0.3375166654586792,0.29909181594848633,0.5019001960754395,0.4080007076263428,0.34757712483406067,0.2965627908706665,0.8489234447479248,0.668541669845581,0.5030396580696106,0.4295192360877991,0.4080788195133209,0.5078734755516052,0.4541085362434387,0.46327921748161316,0.4877379238605499,0.589393675327301,0.5431177616119385,0.5336452126502991,0.5492684841156006,0.6827492713928223,0.6447908878326416,0.6282394528388977,0.6319175958633423,0.7895076274871826,0.7496315240859985,0.7366223335266113,0.7247905731201172,shuktund,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3730
0.5855157971382141,0.654058039188385,0.6967427730560303,0.7019497752189636,0.6438305377960205,0.6238325238227844,0.6105731725692749,0.5883636474609375,0.5680238008499146,0.5598341226577759,0.5408167243003845,0.5325815677642822,0.5249627232551575,0.5060714483261108,0.4787149131298065,0.4822964072227478,0.482601135969162,0.4552042484283447,0.44910603761672974,0.4635642170906067,0.4769607186317444,0.9425762891769409,0.870030403137207,0.6908538341522217,0.53340083360672,0.4442287087440491,0.5017780661582947,0.3349234461784363,0.36814701557159424,0.4462563395500183,0.5014257431030273,0.2986793518066406,0.1597437858581543,0.05352693796157837,0.5464491248130798,0.3866170346736908,0.37048575282096863,0.38676711916923523,0.6148524284362793,0.5040305256843567,0.49274560809135437,0.5052680969238281,shuktund,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3731
0.6728737950325012,0.7637804746627808,0.8185107111930847,0.8305696249008179,0.8692338466644287,0.7054414749145508,0.6858441829681396,0.6935855150222778,0.7007741332054138,0.6274057030677795,0.5915481448173523,0.5681042075157166,0.5412256121635437,0.5676611065864563,0.520724356174469,0.5331875085830688,0.5536754131317139,0.5181169509887695,0.48565009236335754,0.4753413200378418,0.4732041358947754,0.7553083896636963,0.6836552023887634,0.5502309203147888,0.4334827661514282,0.33364546298980713,0.37232184410095215,0.2550254464149475,0.3320049047470093,0.40898507833480835,0.386153906583786,0.21590664982795715,0.10994766652584076,0.013757079839706421,0.42835351824760437,0.31120479106903076,0.35754576325416565,0.40162160992622375,0.4837583303451538,0.3668268620967865,0.2933090925216675,0.2275432050228119,shuktund,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3732
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shuktund,left,0.4348832666873932,0.3061695992946625,0.2620854079723358,0.29680296778678894,0.3609258234500885,0.42480170726776123,0.44819769263267517,0.451752245426178,0.47286105155944824,0.520167350769043,0.5509281754493713,0.5710419416427612,0.5911194086074829,0.6021769046783447,0.6422516703605652,0.6270824074745178,0.6091897487640381,0.6823439002037048,0.7139711380004883,0.7122980356216431,0.7102456092834473,0.9769105911254883,0.8144539594650269,0.6225337386131287,0.48011085391044617,0.4323054850101471,0.48964348435401917,0.32086440920829773,0.32901400327682495,0.35785049200057983,0.5068714618682861,0.28151607513427734,0.16497811675071716,0.06691700220108032,0.5596840977668762,0.37956827878952026,0.3790251314640045,0.39039766788482666,0.6443346738815308,0.4735294282436371,0.3563089370727539,0.24941912293434143,3733
0.5848326683044434,0.6711791753768921,0.7284753322601318,0.7351462841033936,0.700916051864624,0.6299190521240234,0.6238232851028442,0.6307770609855652,0.6362420916557312,0.5652341842651367,0.5547734498977661,0.5520972013473511,0.549493670463562,0.5116578340530396,0.49393758177757263,0.5068591237068176,0.5223222374916077,0.46104955673217773,0.4445425271987915,0.44328200817108154,0.44836294651031494,0.7863922119140625,0.7236877679824829,0.6117713451385498,0.5042871832847595,0.4273519515991211,0.46637529134750366,0.3433128893375397,0.37771981954574585,0.43758320808410645,0.46885156631469727,0.32232925295829773,0.2305394858121872,0.15445667505264282,0.49638259410858154,0.38379549980163574,0.3879958391189575,0.4106920063495636,0.5383171439170837,0.44198015332221985,0.378842294216156,0.3247038722038269,shuktund,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3734
0.5903011560440063,0.669064998626709,0.7266907691955566,0.7429681420326233,0.7614639401435852,0.6958038806915283,0.6976659893989563,0.6513504385948181,0.6164630651473999,0.6324431896209717,0.6186205744743347,0.5999748110771179,0.5902099609375,0.574466347694397,0.5434033870697021,0.5066834688186646,0.4890159070491791,0.5238873362541199,0.5156242251396179,0.5006255507469177,0.4921332001686096,0.827085554599762,0.8520488739013672,0.7833855152130127,0.6694619655609131,0.5471254587173462,0.5353270173072815,0.38361814618110657,0.4362301826477051,0.5002508759498596,0.5019299983978271,0.3094441592693329,0.19927114248275757,0.10564786195755005,0.5078089833259583,0.3971245586872101,0.4337548017501831,0.47610965371131897,0.5284491181373596,0.42068997025489807,0.38042372465133667,0.3523010313510895,shuktund,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3735
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shuktund,left,0.7040039300918579,0.6710836291313171,0.6230744123458862,0.5634657144546509,0.5106419920921326,0.6398714184761047,0.5657544732093811,0.5235499143600464,0.5046341419219971,0.6337369084358215,0.575397253036499,0.5269037485122681,0.49516820907592773,0.6255975961685181,0.5575188994407654,0.5277157425880432,0.5177426338195801,0.6153751015663147,0.563288688659668,0.5335456132888794,0.5171946287155151,0.6230387091636658,0.6328889727592468,0.6116713881492615,0.5898219347000122,0.5609035491943359,0.4220539331436157,0.3602122366428375,0.40138277411460876,0.45451152324676514,0.386047899723053,0.25843578577041626,0.19313356280326843,0.14152824878692627,0.3767797350883484,0.3192542493343353,0.37447306513786316,0.4243505895137787,0.38638749718666077,0.35743388533592224,0.3876345753669739,0.42458057403564453,3736
0.5102639198303223,0.6239392161369324,0.6887622475624084,0.6943273544311523,0.6999801397323608,0.65829998254776,0.6798236966133118,0.6517894864082336,0.6087977290153503,0.574163019657135,0.5680769681930542,0.5584022998809814,0.5427669286727905,0.4965410530567169,0.48441505432128906,0.4917382597923279,0.49774789810180664,0.4254257082939148,0.4081113338470459,0.40219688415527344,0.40377601981163025,0.9659134745597839,0.8977793455123901,0.7268404960632324,0.5635563135147095,0.4252258539199829,0.5133315324783325,0.3487461507320404,0.3239373564720154,0.3557254672050476,0.492072194814682,0.2677817940711975,0.12821698188781738,0.03401041030883789,0.5150701999664307,0.3537532389163971,0.417674720287323,0.505742073059082,0.5580866932868958,0.41494157910346985,0.33538156747817993,0.2761264443397522,shuktund,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3737
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shuktund,left,0.32817867398262024,0.2944822311401367,0.3248496353626251,0.4095390737056732,0.5046874284744263,0.46822798252105713,0.5598124265670776,0.6132410168647766,0.647376537322998,0.5347790718078613,0.6559091806411743,0.7299892902374268,0.785209059715271,0.5870985388755798,0.7116014361381531,0.7328529357910156,0.7306954264640808,0.6448330879211426,0.710180938243866,0.7217610478401184,0.7140087485313416,0.892284631729126,0.6265872120857239,0.440171480178833,0.3438977301120758,0.31191831827163696,0.4128226041793823,0.3318732678890228,0.35591691732406616,0.40838006138801575,0.49319949746131897,0.31956544518470764,0.2276768833398819,0.14888542890548706,0.5701145529747009,0.4380810260772705,0.4367411434650421,0.4418785870075226,0.6576674580574036,0.5315915942192078,0.5057483911514282,0.4863467514514923,3738
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shuktund,left,0.4022408425807953,0.29213929176330566,0.25444501638412476,0.30967608094215393,0.38518717885017395,0.4439360201358795,0.4593384861946106,0.43088915944099426,0.4260464310646057,0.5336013436317444,0.5646927356719971,0.5344760417938232,0.5092999339103699,0.6130695939064026,0.6573160290718079,0.6218717694282532,0.5920571088790894,0.6854875087738037,0.7185409069061279,0.7086414694786072,0.699207067489624,0.9785408973693848,0.8145381212234497,0.6153899431228638,0.46029841899871826,0.38915395736694336,0.529024064540863,0.3364318609237671,0.34882116317749023,0.38342899084091187,0.5477159023284912,0.29594317078590393,0.2432483732700348,0.22879371047019958,0.6008653044700623,0.37486740946769714,0.31176814436912537,0.29061564803123474,0.6940418481826782,0.4941474199295044,0.3451007902622223,0.2243647575378418,3739
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shuktund,left,0.40730810165405273,0.29306286573410034,0.24431852996349335,0.24850893020629883,0.2883927524089813,0.3408130407333374,0.3647444248199463,0.3781205415725708,0.3973829746246338,0.4150153398513794,0.433610200881958,0.45898526906967163,0.480189710855484,0.47629478573799133,0.5043222904205322,0.4900473356246948,0.47321435809135437,0.5407172441482544,0.5606288909912109,0.5558184385299683,0.5500180721282959,0.9625890254974365,0.8498467206954956,0.6831977367401123,0.5272815227508545,0.40268123149871826,0.5109395384788513,0.33595508337020874,0.3641622066497803,0.4147212505340576,0.5100956559181213,0.29320788383483887,0.16226080060005188,0.05672585964202881,0.5388982892036438,0.3832626938819885,0.43314310908317566,0.4947566092014313,0.588834285736084,0.4416329264640808,0.3394753634929657,0.24955247342586517,3740
0.38879531621932983,0.5008394122123718,0.5481448769569397,0.5843608379364014,0.6504755616188049,0.5402581095695496,0.618691086769104,0.6783397793769836,0.7246301174163818,0.5235124230384827,0.6308118104934692,0.6995521187782288,0.7436363697052002,0.509462296962738,0.6297951340675354,0.6729901432991028,0.681206226348877,0.5098150968551636,0.6040605306625366,0.6589815616607666,0.6887231469154358,0.7838438749313354,0.7177953720092773,0.5577868819236755,0.43416595458984375,0.33912789821624756,0.4513719081878662,0.39518406987190247,0.39466869831085205,0.3962801992893219,0.431397408246994,0.2648667097091675,0.1662532389163971,0.09230804443359375,0.41691821813583374,0.30948829650878906,0.39850500226020813,0.4733954668045044,0.39873212575912476,0.330632746219635,0.3867882490158081,0.44126003980636597,shuktund,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3741
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shuktund,left,0.29337313771247864,0.2632715702056885,0.29346799850463867,0.37851715087890625,0.4700823724269867,0.4342673420906067,0.5139448046684265,0.5581173300743103,0.592712938785553,0.5042393803596497,0.6197546124458313,0.6899188756942749,0.7455205917358398,0.5585048794746399,0.6774373650550842,0.6918572783470154,0.6893417835235596,0.6158524751663208,0.6804960370063782,0.6954912543296814,0.6934484243392944,0.8901292085647583,0.6657669544219971,0.4851682782173157,0.3814447224140167,0.34212830662727356,0.44479823112487793,0.35615697503089905,0.3825063109397888,0.43007129430770874,0.5172728300094604,0.3418877124786377,0.2435876429080963,0.15106555819511414,0.5936670303344727,0.4648514688014984,0.4568147659301758,0.4430356025695801,0.6826958060264587,0.5529963374137878,0.5053138732910156,0.45393672585487366,3742
0.7592407464981079,0.7039830684661865,0.6373468041419983,0.5745449662208557,0.512225329875946,0.6487609148025513,0.5789378881454468,0.5316396355628967,0.49895089864730835,0.656228244304657,0.5936745405197144,0.5402329564094543,0.504347562789917,0.6548786759376526,0.5913488864898682,0.5420598983764648,0.5125375986099243,0.6473463773727417,0.5989841222763062,0.5684207677841187,0.5428627729415894,0.6569773554801941,0.6894410252571106,0.6514769792556763,0.5877318382263184,0.5439258217811584,0.5535617470741272,0.42925575375556946,0.3419063687324524,0.266635537147522,0.5043617486953735,0.37359458208084106,0.27150654792785645,0.1934761106967926,0.48616892099380493,0.3909839391708374,0.3753046691417694,0.3790271282196045,0.4859817624092102,0.424913614988327,0.4081786870956421,0.40888309478759766,shuktund,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3743
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shuktund,left,0.43043699860572815,0.408437043428421,0.37359559535980225,0.3373831510543823,0.30370742082595825,0.3895006477832794,0.35220497846603394,0.3212341070175171,0.29869544506073,0.3863707482814789,0.3326966166496277,0.2977291941642761,0.26852118968963623,0.37777209281921387,0.2929602265357971,0.24352484941482544,0.20917704701423645,0.3603719472885132,0.286368191242218,0.24654603004455566,0.21680830419063568,0.5370635390281677,0.4827722907066345,0.41703173518180847,0.3841193914413452,0.37535107135772705,0.3580330014228821,0.276478111743927,0.21481497585773468,0.16198450326919556,0.35009002685546875,0.28860363364219666,0.2416476309299469,0.1989302635192871,0.36351075768470764,0.3487490713596344,0.3757624924182892,0.3951171934604645,0.3912171721458435,0.39315345883369446,0.4092341959476471,0.42135319113731384,3744
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,shuktund,left,0.621717095375061,0.5785799622535706,0.5483952164649963,0.5303879380226135,0.5088748931884766,0.5539929270744324,0.5024327635765076,0.4587574601173401,0.4310160279273987,0.5571393370628357,0.5155773162841797,0.4754120111465454,0.44820237159729004,0.5599812269210815,0.5078837275505066,0.4492058753967285,0.4109843373298645,0.5594915151596069,0.5132802128791809,0.4814445972442627,0.4545748233795166,0.6015195846557617,0.5776095390319824,0.5072997212409973,0.4438129961490631,0.3752342760562897,0.42064550518989563,0.33410418033599854,0.3143112361431122,0.30461347103118896,0.4160112142562866,0.3119860887527466,0.23695850372314453,0.1806388795375824,0.42737632989883423,0.36466890573501587,0.377835214138031,0.4020489752292633,0.4508521556854248,0.41519609093666077,0.41460877656936646,0.4287462532520294,3745
