hand_right_0_x,hand_right_1_x,hand_right_2_x,hand_right_3_x,hand_right_4_x,hand_right_5_x,hand_right_6_x,hand_right_7_x,hand_right_8_x,hand_right_9_x,hand_right_10_x,hand_right_11_x,hand_right_12_x,hand_right_13_x,hand_right_14_x,hand_right_15_x,hand_right_16_x,hand_right_17_x,hand_right_18_x,hand_right_19_x,hand_right_20_x,hand_right_0_y,hand_right_1_y,hand_right_2_y,hand_right_3_y,hand_right_4_y,hand_right_5_y,hand_right_6_y,hand_right_7_y,hand_right_8_y,hand_right_9_y,hand_right_10_y,hand_right_11_y,hand_right_12_y,hand_right_13_y,hand_right_14_y,hand_right_15_y,hand_right_16_y,hand_right_17_y,hand_right_18_y,hand_right_19_y,hand_right_20_y,mudra,hand_side,hand_left_0_x,hand_left_1_x,hand_left_2_x,hand_left_3_x,hand_left_4_x,hand_left_5_x,hand_left_6_x,hand_left_7_x,hand_left_8_x,hand_left_9_x,hand_left_10_x,hand_left_11_x,hand_left_12_x,hand_left_13_x,hand_left_14_x,hand_left_15_x,hand_left_16_x,hand_left_17_x,hand_left_18_x,hand_left_19_x,hand_left_20_x,hand_left_0_y,hand_left_1_y,hand_left_2_y,hand_left_3_y,hand_left_4_y,hand_left_5_y,hand_left_6_y,hand_left_7_y,hand_left_8_y,hand_left_9_y,hand_left_10_y,hand_left_11_y,hand_left_12_y,hand_left_13_y,hand_left_14_y,hand_left_15_y,hand_left_16_y,hand_left_17_y,hand_left_18_y,hand_left_19_y,hand_left_20_y,timestamp_ms
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mukul,left,0.3697884082794189,0.5535229444503784,0.6398303508758545,0.6438425779342651,0.592823326587677,0.4054499864578247,0.4132877588272095,0.4326154887676239,0.4425999522209167,0.2616491317749023,0.2926742732524872,0.3509548008441925,0.3910368680953979,0.1718654334545135,0.2246318310499191,0.3021056354045868,0.3552440404891968,0.1285677254199981,0.19569993019104,0.2574988603591919,0.3028162717819214,0.7395445108413696,0.6993582844734192,0.6049776673316956,0.4911895096302032,0.3626087009906769,0.7657221555709839,0.5216487646102905,0.3367439210414886,0.1767830103635788,0.7516946792602539,0.489530086517334,0.2873147130012512,0.1200112700462341,0.7024124264717102,0.4606719613075256,0.2668550014495849,0.1144273579120636,0.6306554079055786,0.4303308725357055,0.2859777808189392,0.1625513136386871,450
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mukul,left,0.606717050075531,0.6212871670722961,0.5848140120506287,0.5132179856300354,0.4227453768253326,0.7612457275390625,0.557220995426178,0.3912711441516876,0.2456487119197845,0.7430788278579712,0.5075803995132446,0.3244749307632446,0.1775908172130584,0.6829642653465271,0.4648804366588592,0.2948031425476074,0.1631830036640167,0.6036846041679382,0.4384215176105499,0.3226404190063476,0.2233859300613403,0.6653198003768921,0.4421861469745636,0.3113259971141815,0.3098937571048736,0.3847423195838928,0.5733774900436401,0.5701823830604553,0.5579431056976318,0.550613522529602,0.753530740737915,0.7113891243934631,0.6503388285636902,0.6001667976379395,0.8750384449958801,0.8010501861572266,0.7193269729614258,0.6526321768760681,0.940272331237793,0.8546677231788635,0.7782313823699951,0.7169525623321533,451
0.3671413660049438,0.3880569338798523,0.4787896275520324,0.5333867073059082,0.5616641044616699,0.6755766272544861,0.715937077999115,0.664351761341095,0.5953757166862488,0.6906179785728455,0.7416301965713501,0.669592022895813,0.5860615372657776,0.6657124161720276,0.7278903722763062,0.6595766544342041,0.5897554755210876,0.6071807146072388,0.6239818930625916,0.5843731164932251,0.5395916104316711,0.2268916666507721,0.4606359601020813,0.6042671203613281,0.6950534582138062,0.7778290510177612,0.5472171902656555,0.7081568837165833,0.839311957359314,0.9257805347442628,0.4695734977722168,0.6718778014183044,0.8206580281257629,0.9044067859649658,0.396930068731308,0.5864382982254028,0.7463429570198059,0.8449969291687012,0.3336940705776214,0.5349605679512024,0.6733320951461792,0.7659510374069214,mukul,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,452
0.326844573020935,0.4751745462417602,0.5683481693267822,0.6290844082832336,0.6858052015304565,0.5234466791152954,0.6384345293045044,0.7198832631111145,0.772444486618042,0.4702057242393493,0.618956446647644,0.7097790837287903,0.7593525648117065,0.4249083399772644,0.561667799949646,0.658659815788269,0.7171217203140259,0.3895514607429504,0.5267984867095947,0.6117683053016663,0.6678330302238464,0.719001293182373,0.6683528423309326,0.5378282070159912,0.4514466524124145,0.3941752314567566,0.2051679044961929,0.170205682516098,0.2537410855293274,0.3575813770294189,0.1797356605529785,0.131307765841484,0.2415016889572143,0.3634635210037231,0.2195390462875366,0.164755493402481,0.2680918872356415,0.3672154247760772,0.3147340714931488,0.3084697425365448,0.3701639473438263,0.4349372386932373,mukul,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,453
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mukul,left,0.4322591423988342,0.472063809633255,0.5094931125640869,0.5331724286079407,0.5473114252090454,0.613437831401825,0.6074621081352234,0.5841697454452515,0.5633350610733032,0.5993129014968872,0.5924699902534485,0.5725311636924744,0.5546245574951172,0.5715665221214294,0.5586004853248596,0.5421253442764282,0.5278831720352173,0.5372735261917114,0.5277702212333679,0.5200062990188599,0.5128301382064819,0.6856570839881897,0.5711785554885864,0.5263558030128479,0.4908730685710907,0.4601724147796631,0.6020121574401855,0.5122668743133545,0.4599947929382324,0.4265391826629638,0.6113680601119995,0.5038940906524658,0.4488235712051391,0.4169413447380066,0.6126720309257507,0.5087299346923828,0.4609612822532654,0.4331514835357666,0.6045042872428894,0.5247557163238525,0.4923529028892517,0.4701527953147888,454
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mukul,left,0.6658582091331482,0.5605801343917847,0.5190280675888062,0.4862357378005981,0.459019124507904,0.5900135040283203,0.5115436911582947,0.4647610485553741,0.4330304563045501,0.6004315614700317,0.5070421695709229,0.456611305475235,0.4263105988502502,0.6031711101531982,0.5120719075202942,0.4666049778461456,0.4389284253120422,0.5973508954048157,0.5275959372520447,0.4964224696159363,0.4743976593017578,0.5758981704711914,0.5294452905654907,0.4854745864868164,0.4589416682720184,0.4449780583381653,0.3752192258834839,0.3812053501605987,0.4047561883926391,0.4265737533569336,0.3901306986808777,0.3983754813671112,0.420976310968399,0.4409929513931274,0.4212226867675781,0.4349009394645691,0.4532821476459503,0.4693493247032165,0.4606059193611145,0.4697813689708709,0.4772843420505523,0.4856083393096924,455
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mukul,left,0.6675252318382263,0.5433711409568787,0.4603264033794403,0.3906609416007995,0.3355126976966858,0.5394467115402222,0.4148304760456085,0.3544651865959167,0.3070805370807647,0.549987256526947,0.4029670655727386,0.3409363031387329,0.3016067743301391,0.5488019585609436,0.4146444797515869,0.3636881113052368,0.336514413356781,0.5347200036048889,0.4354181885719299,0.3979098796844482,0.3772662878036499,0.6282910108566284,0.6233489513397217,0.562053382396698,0.536129891872406,0.5354046821594238,0.3392806351184845,0.387037843465805,0.4555243551731109,0.5039631724357605,0.3193491697311401,0.3661290109157562,0.4549047350883484,0.5114759206771851,0.3348322808742523,0.387431800365448,0.4624602198600769,0.5141826868057251,0.3788335919380188,0.4348132908344269,0.4847392737865448,0.5212559700012207,456
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mukul,left,0.6686517596244812,0.5421720743179321,0.4608108699321747,0.3902563452720642,0.3327565193176269,0.5382230877876282,0.4129087328910827,0.3499969244003296,0.3012323677539825,0.5508701205253601,0.4025387763977051,0.3428820967674255,0.3073511123657226,0.5523112416267395,0.4149584174156189,0.3622013628482818,0.3328995704650879,0.5397416949272156,0.4399536550045013,0.4017913043498993,0.3792402744293213,0.6416633725166321,0.6337329149246216,0.5746065974235535,0.551579475402832,0.5528028011322021,0.3506834805011749,0.3913352787494659,0.4587641358375549,0.5117937922477722,0.334807813167572,0.3839513659477234,0.4715308248996734,0.5318971276283264,0.3536274433135986,0.4070947170257568,0.4802309572696686,0.5362094640731812,0.3991891741752624,0.4498643577098846,0.4965181350708008,0.5362368226051331,457
0.8135995864868164,0.7456927299499512,0.6271018981933594,0.5397315621376038,0.4966911673545837,0.4593402147293091,0.38296839594841,0.411052405834198,0.4589221775531769,0.434348464012146,0.3539662659168243,0.4077656865119934,0.470068484544754,0.4361556470394134,0.3760823011398315,0.4315153062343597,0.4908108711242676,0.4632419943809509,0.4226168990135193,0.4543613493442535,0.4914886951446533,0.3964530825614929,0.4726095795631408,0.5197838544845581,0.5897156000137329,0.6577233076095581,0.3676484823226928,0.5094892978668213,0.6098489165306091,0.6600745320320129,0.3810372352600097,0.5367044806480408,0.6368576288223267,0.6837135553359985,0.4104648232460022,0.5606522560119629,0.6457337737083435,0.6889297366142273,0.4475084245204925,0.5642668604850769,0.6249458193778992,0.6667365431785583,mukul,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,458
0.6077294945716858,0.503875732421875,0.4525670409202575,0.3874568343162536,0.3292160928249359,0.6404166221618652,0.4862617552280426,0.3790892362594604,0.3206032216548919,0.6327751278877258,0.455829918384552,0.3528575003147125,0.3013246953487396,0.6094641089439392,0.4401699900627136,0.3492878079414367,0.2969099283218384,0.5745446085929871,0.444621205329895,0.3766703009605407,0.3281703591346741,0.7936789393424988,0.7120069265365601,0.6027117967605591,0.5235248804092407,0.483274757862091,0.4609952867031097,0.3840847015380859,0.4080260396003723,0.4519175887107849,0.4412814378738403,0.3705602586269378,0.4204891324043274,0.4769675731658935,0.4439066350460052,0.3930054306983948,0.4391827881336212,0.4909536242485046,0.4637751579284668,0.4310809671878814,0.458482027053833,0.4906764626502991,mukul,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,459
0.721908688545227,0.6878735423088074,0.611214280128479,0.5716383457183838,0.571501612663269,0.4245744347572326,0.3041787147521972,0.2320150583982467,0.172043114900589,0.4095125794410705,0.2806761264801025,0.2023185193538665,0.1401291787624359,0.4223355948925018,0.3023097515106201,0.2310835570096969,0.1747942864894867,0.4544247388839721,0.3640568852424621,0.3060430288314819,0.2577827274799347,0.5958986282348633,0.4155485033988952,0.2801762223243713,0.1712990850210189,0.0805277377367019,0.3720396757125854,0.3564876019954681,0.3578026294708252,0.3642506003379822,0.4686810970306396,0.4550039172172546,0.4510670304298401,0.4470643401145935,0.5582865476608276,0.552910327911377,0.5439072251319885,0.5332901477813721,0.6454063653945923,0.646696925163269,0.6398321390151978,0.6271967887878418,ardhachandra,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,460
0.7253108024597168,0.6911427974700928,0.6103197932243347,0.5681341886520386,0.5672434568405151,0.4236719906330108,0.3035874664783478,0.2313999384641647,0.1707843244075775,0.4088013768196106,0.2807568907737732,0.2020959556102752,0.1374433934688568,0.4221355319023132,0.3030866980552673,0.231888085603714,0.1740553081035614,0.4552542567253113,0.3652874827384949,0.3068940639495849,0.2578104734420776,0.599738359451294,0.4191670715808868,0.2811686992645263,0.172663539648056,0.0829133242368698,0.3729133009910583,0.3574141263961792,0.3558130860328674,0.3587908148765564,0.4689173102378845,0.457025408744812,0.4521248936653137,0.4467142820358276,0.5570541620254517,0.553625762462616,0.5438822507858276,0.5314816236495972,0.6427737474441528,0.6460320353507996,0.6385929584503174,0.6255737543106079,ardhachandra,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,461
0.6724085211753845,0.6597765684127808,0.6235751509666443,0.6100601553916931,0.6178626418113708,0.4691807925701141,0.3678885102272033,0.3080785274505615,0.2516742348670959,0.4536528587341308,0.335725724697113,0.2648437023162842,0.2007151842117309,0.4590944647789001,0.3512489795684814,0.2859112620353699,0.2257631719112396,0.47785484790802,0.3921768367290497,0.3393982350826263,0.2890065312385559,0.6172512769699097,0.4966039359569549,0.3659989237785339,0.2544229030609131,0.1742500364780426,0.3978505134582519,0.3815582692623138,0.3905637860298157,0.4028253555297851,0.4651658236980438,0.450814425945282,0.4507590234279632,0.4550943076610565,0.5300883650779724,0.5187205076217651,0.5142313241958618,0.5133477449417114,0.5933494567871094,0.5827202796936035,0.5789269208908081,0.5716750025749207,ardhachandra,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,462
0.6724294424057007,0.6597412824630737,0.6236953735351562,0.6098431348800659,0.617326021194458,0.4690786004066467,0.3680164217948913,0.3090388774871826,0.2528812885284424,0.4531123638153076,0.3357352018356323,0.2656829357147217,0.2016911208629608,0.4580605924129486,0.3509552478790283,0.285842627286911,0.2254999279975891,0.4763337075710296,0.3905786871910095,0.3381325006484985,0.2877901792526245,0.615174412727356,0.4960959553718567,0.3657767474651336,0.2547203302383423,0.173511803150177,0.3975557684898376,0.3804655373096466,0.3886876106262207,0.4000820815563202,0.4646636247634887,0.4491556286811828,0.4491830468177795,0.4536953568458557,0.5295093655586243,0.5176028609275818,0.5126525163650513,0.5109072923660278,0.5928373336791992,0.5816895365715027,0.5777401924133301,0.5698409676551819,ardhachandra,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,463
0.3584541082382202,0.5231806039810181,0.6511667370796204,0.740690290927887,0.8059169054031372,0.6055977940559387,0.6313273906707764,0.6361194849014282,0.6249767541885376,0.5498678088188171,0.5687111020088196,0.5705668926239014,0.5653353333473206,0.4862836003303528,0.5088219046592712,0.5138963460922241,0.5177918076515198,0.4127780795097351,0.4280890226364136,0.4413467645645141,0.4525219202041626,0.7631850838661194,0.7336444854736328,0.6405672430992126,0.5794455409049988,0.5434799790382385,0.475394994020462,0.3498019576072693,0.2723761200904846,0.2006455063819885,0.4706378579139709,0.3275444209575653,0.236249566078186,0.1555120646953582,0.4923222661018371,0.3584331274032593,0.2707538902759552,0.1904635727405548,0.5335573554039001,0.4388237595558166,0.3730648756027221,0.309372067451477,ardhachandra,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,464
0.8313390016555786,0.7990682125091553,0.6841273307800293,0.6105212569236755,0.5669782757759094,0.4734932482242584,0.3160749971866607,0.2196599841117859,0.1318025887012481,0.4666086733341217,0.285287082195282,0.1710920929908752,0.074459969997406,0.4938164353370666,0.3229184150695801,0.2114253938198089,0.1128783822059631,0.5462138652801514,0.4240324199199676,0.3374739587306976,0.2556139528751373,0.6213873028755188,0.4847144186496734,0.3784323334693908,0.3071181178092956,0.2571373581886291,0.4148081243038177,0.3955098688602447,0.391139268875122,0.3970272243022918,0.4596028923988342,0.4455713033676147,0.4419615864753723,0.4457836747169494,0.5094934701919556,0.4919487833976745,0.4864994287490845,0.4822974801063537,0.5672467947006226,0.5545467734336853,0.5471797585487366,0.5415547490119934,ardhachandra,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,465
0.4515175819396972,0.5156476497650146,0.5792135000228882,0.6303068399429321,0.6755284667015076,0.5582659840583801,0.5739235281944275,0.5807024836540222,0.5829620957374573,0.5223656892776489,0.5384535193443298,0.5462337136268616,0.5519821047782898,0.4845491647720337,0.4991592764854431,0.5078019499778748,0.5158777236938477,0.4447440505027771,0.4542923271656036,0.4626620411872864,0.4718810319900512,0.6858692169189453,0.6883053779602051,0.6455966830253601,0.6203545331954956,0.6210396885871887,0.4399351179599762,0.3211963176727295,0.2459775507450103,0.1797575950622558,0.414890855550766,0.2836600542068481,0.2005785405635833,0.1297978460788726,0.4184537529945373,0.2988637685775757,0.2210160195827484,0.1532179117202758,0.4404122233390808,0.3469139337539673,0.2870846688747406,0.2317541241645813,ardhachandra,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,466
0.6077240109443665,0.606070876121521,0.5815567374229431,0.5662325024604797,0.5664997696876526,0.4677664935588836,0.4003307521343231,0.3575479984283447,0.3198052048683166,0.4533235728740692,0.3781566023826599,0.3305838704109192,0.2901796698570251,0.4553017616271972,0.3867865204811096,0.3433799743652344,0.3055850863456726,0.4681442081928253,0.415014237165451,0.3820585012435913,0.35179203748703,0.5810602307319641,0.463678240776062,0.3533141314983368,0.2633537352085113,0.1822968423366546,0.394679307937622,0.3679144978523254,0.3566319942474365,0.3513792157173157,0.4585620164871216,0.4309426546096802,0.4158210456371307,0.4031804203987121,0.5246737003326416,0.5001089572906494,0.4843178987503052,0.4672582745552063,0.592841386795044,0.579197108745575,0.5664094090461731,0.5508154630661011,ardhachandra,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,467
0.6752157807350159,0.6605244278907776,0.6245326399803162,0.6099628210067749,0.6192018985748291,0.4701589345932007,0.3692817091941833,0.3101490139961242,0.2552944719791412,0.453532338142395,0.337060809135437,0.2677462100982666,0.2049167156219482,0.4585145115852356,0.3515490889549255,0.2881710231304168,0.2302666902542114,0.4776863157749176,0.3922505676746368,0.3403149843215942,0.2908160984516144,0.655800461769104,0.5232143402099609,0.3838825225830078,0.2646810412406921,0.1767067462205886,0.4211378395557403,0.4002350568771362,0.40817391872406,0.4192258417606354,0.4946942925453186,0.4782940149307251,0.4765404760837555,0.4784716963768005,0.5651910901069641,0.5540960431098938,0.548003613948822,0.5444808602333069,0.6329396963119507,0.6214505434036255,0.6172201633453369,0.6083236336708069,ardhachandra,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,468
0.6752157807350159,0.6605244278907776,0.6245326399803162,0.6099628210067749,0.6192018985748291,0.4701589345932007,0.3692817091941833,0.3101490139961242,0.2552944719791412,0.453532338142395,0.337060809135437,0.2677462100982666,0.2049167156219482,0.4585145115852356,0.3515490889549255,0.2881710231304168,0.2302666902542114,0.4776863157749176,0.3922505676746368,0.3403149843215942,0.2908160984516144,0.655800461769104,0.5232143402099609,0.3838825225830078,0.2646810412406921,0.1767067462205886,0.4211378395557403,0.4002350568771362,0.40817391872406,0.4192258417606354,0.4946942925453186,0.4782940149307251,0.4765404760837555,0.4784716963768005,0.5651910901069641,0.5540960431098938,0.548003613948822,0.5444808602333069,0.6329396963119507,0.6214505434036255,0.6172201633453369,0.6083236336708069,ardhachandra,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,469
0.6092374324798584,0.6063181161880493,0.5814039707183838,0.5671676397323608,0.5666562914848328,0.4679461419582367,0.4014659821987152,0.3590369820594787,0.3212331533432007,0.4538772702217102,0.3800210952758789,0.3330034017562866,0.2921890020370483,0.455935925245285,0.3889787793159485,0.3460946679115295,0.3086429238319397,0.4686308801174164,0.4150817990303039,0.3810250759124756,0.3499648571014404,0.5657474398612976,0.4651488065719604,0.3694125413894653,0.2915658950805664,0.2226908057928085,0.4042242169380188,0.3807750046253204,0.3709986507892608,0.3663099408149719,0.4585080742835998,0.4354622364044189,0.4242709279060364,0.4144249260425567,0.5150704383850098,0.494511067867279,0.4828534126281738,0.4703356027603149,0.5738979578018188,0.5603501796722412,0.5485719442367554,0.5350026488304138,ardhachandra,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,470
0.6092374324798584,0.6063181161880493,0.5814039707183838,0.5671676397323608,0.5666562914848328,0.4679461419582367,0.4014659821987152,0.3590369820594787,0.3212331533432007,0.4538772702217102,0.3800210952758789,0.3330034017562866,0.2921890020370483,0.455935925245285,0.3889787793159485,0.3460946679115295,0.3086429238319397,0.4686308801174164,0.4150817990303039,0.3810250759124756,0.3499648571014404,0.5657474398612976,0.4651488065719604,0.3694125413894653,0.2915658950805664,0.2226908057928085,0.4042242169380188,0.3807750046253204,0.3709986507892608,0.3663099408149719,0.4585080742835998,0.4354622364044189,0.4242709279060364,0.4144249260425567,0.5150704383850098,0.494511067867279,0.4828534126281738,0.4703356027603149,0.5738979578018188,0.5603501796722412,0.5485719442367554,0.5350026488304138,ardhachandra,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,471
